time,ch1,ch2,ch3,ch4,ch5
timestamp,ch7,ch2,ch3,ch5,is_pause
timestamp,ch7,ch2,ch3,ch5,is_pause
0.34963297843933105,-400000.0625,-4838.75,1534.989990234375,-400000.0625,-12711.150390625,-400000.0625,6477.5498046875,-400000.0625
0.3496370315551758,-400000.0625,-4874.22998046875,1499.75,-400000.0625,-12747.3798828125,-400000.0625,6444.169921875,-400000.0625
0.3496410846710205,-400000.0625,-5201.10009765625,1171.969970703125,-400000.0625,-13081.5,-400000.0625,6102.990234375,-400000.0625
0.34964990615844727,-400000.0625,-5526.4501953125,844.0499877929688,-400000.0625,-13411.759765625,-400000.0625,5774.31005859375,-400000.0625
0.3496534824371338,-400000.0625,-5646.52001953125,723.4600219726562,-400000.0625,-13534.259765625,-400000.0625,5657.33984375,-400000.0625
0.3496570587158203,-400000.0625,-5684.08984375,687.97998046875,-400000.0625,-13572.169921875,-400000.0625,5619.91015625,-400000.0625
0.34966087341308594,-400000.0625,-5902.14990234375,469.8800048828125,-400000.0625,-13788.7998046875,-400000.0625,5404.27978515625,-400000.0625
0.34966421127319336,-400000.0625,-6551.41015625,-179.42999267578125,-400000.0625,-14437.6298828125,-400000.0625,4746.39013671875,-400000.0625
0.3496677875518799,-400000.0625,-7730.009765625,-1359.3199462890625,-400000.0625,-15619.51953125,-400000.0625,3557.06005859375,-400000.0625
0.3496713638305664,-400000.0625,-9327.26953125,-2955.25,-400000.0625,-17211.529296875,-400000.0625,1956.3199462890625,-400000.0625
0.34967494010925293,-400000.0625,-9175.58984375,-2797.75,-400000.0625,-17065.5703125,-400000.0625,2116.300048828125,-400000.0625
0.34967851638793945,-400000.0625,-8200.169921875,-1818.93994140625,-400000.0625,-16096.9296875,-400000.0625,3097.489990234375,-400000.0625
0.349682092666626,-400000.0625,-7617.669921875,-1235.5799560546875,-400000.0625,-15523.2900390625,-400000.0625,3682.139892578125,-400000.0625
0.3496856689453125,-400000.0625,-7619.240234375,-1240.8299560546875,-400000.0625,-15533.2099609375,-400000.0625,3666.780029296875,-400000.0625
0.3496890068054199,-400000.0625,-7444.759765625,-1060.9599609375,-400000.0625,-15361.3095703125,-400000.0625,3843.590087890625,-400000.0625
0.3496971130371094,-400000.0625,-6804.7099609375,-421.6199951171875,-400000.0625,-14729.4501953125,-400000.0625,4484.60986328125,-400000.0625
0.3497004508972168,-400000.0625,-6437.97021484375,-53.06999969482422,-400000.0625,-14370.009765625,-400000.0625,4849.43017578125,-400000.0625
0.34970521926879883,-400000.0625,-6609.009765625,-221.77999877929688,-400000.0625,-14541.9599609375,-400000.0625,4674.580078125,-400000.0625
0.34970879554748535,-400000.0625,-6756.39990234375,-369.1700134277344,-400000.0625,-14693.599609375,-400000.0625,4518.7998046875,-400000.0625
0.349712610244751,-400000.0625,-6461.759765625,-78.87000274658203,-400000.0625,-14404.8203125,-400000.0625,4809.08984375,-400000.0625
0.3497161865234375,-400000.0625,-5787.7998046875,591.3300170898438,-400000.0625,-13733.0498046875,-400000.0625,5485.009765625,-400000.0625
0.349719762802124,-400000.0625,-5281.5400390625,1098.72998046875,-400000.0625,-13225.3701171875,-400000.0625,5994.7998046875,-400000.0625
0.34972333908081055,-400000.0625,-5156.60986328125,1219.0799560546875,-400000.0625,-13104.33984375,-400000.0625,6110.9599609375,-400000.0625
0.34972715377807617,-400000.0625,-4892.16015625,1481.6300048828125,-400000.0625,-12845.330078125,-400000.0625,6369.39990234375,-400000.0625
0.3497304916381836,-400000.0625,-4328.43994140625,2048.5400390625,-400000.0625,-12285.1904296875,-400000.0625,6935.02978515625,-400000.0625
0.3497343063354492,-400000.0625,-3781.179931640625,2591.1298828125,-400000.0625,-11737.16015625,-400000.0625,7481.52978515625,-400000.0625
